Date,Open,High,Low,Close,Adj Close,Volume
2020-10-29,146.5749969482422,146.97500610351562,144.125,145.97500610351562,138.2853240966797,173324
2020-10-30,146.14999389648438,146.6999969482422,144.0,144.6999969482422,137.07748413085938,240402
2020-11-02,146.5,146.5,143.0,143.47500610351562,135.9170379638672,165896
2020-11-03,145.39999389648438,146.0,143.0,143.375,135.82228088378906,339122
2020-11-04,143.52499389648438,145.75,143.0,143.375,135.82228088378906,128462
2020-11-05,144.02499389648438,150.875,142.75,148.3249969482422,140.5115203857422,1124110
2020-11-06,148.3249969482422,151.72500610351562,148.3249969482422,150.9250030517578,142.9745635986328,402842
2020-11-09,154.39999389648438,154.39999389648438,152.125,152.9250030517578,144.8692169189453,418666
2020-11-10,153.5,153.9499969482422,148.5,149.8000030517578,141.90884399414062,345920
2020-11-11,150.6999969482422,152.0,149.8000030517578,150.1999969482422,142.28775024414062,189382
2020-11-12,152.5,159.5,150.25,157.60000610351562,149.29794311523438,1880350
2020-11-13,157.0,157.0,152.5,153.22500610351562,145.1533966064453,460068
2020-11-14,154.5,155.25,152.9250030517578,154.6999969482422,146.5507049560547,126086
2020-11-17,153.64999389648438,157.02499389648438,152.39999389648438,153.4499969482422,145.36656188964844,311030
2020-11-18,152.5,155.60000610351562,152.14999389648438,152.9250030517578,144.8692169189453,236048
2020-11-19,152.0,157.5,152.0,153.375,145.2955322265625,764178
2020-11-20,155.4499969482422,157.0,153.3000030517578,153.77499389648438,145.67440795898438,239248
2020-11-23,157.5,157.5,153.60000610351562,154.27499389648438,146.14810180664062,396070
2020-11-24,154.25,157.0749969482422,154.25,155.9250030517578,147.71116638183594,594426
2020-11-25,156.39999389648438,163.75,153.375,161.0500030517578,152.5662078857422,2682274
2020-11-26,163.0,164.9499969482422,160.22500610351562,162.22500610351562,153.67930603027344,1215320
2020-11-27,163.22500610351562,165.8249969482422,160.3000030517578,163.85000610351562,155.2187042236328,1202394
2020-12-01,164.60000610351562,164.72500610351562,161.5,162.6999969482422,154.1292724609375,418990
2020-12-02,163.0,164.39999389648438,160.10000610351562,161.0500030517578,152.5662078857422,316240
2020-12-03,160.10000610351562,166.0,160.10000610351562,162.1999969482422,153.6556396484375,753146
2020-12-04,162.8249969482422,164.25,160.52499389648438,161.3000030517578,152.8030242919922,293860
2020-12-07,164.4250030517578,172.6999969482422,164.125,171.22500610351562,162.2052001953125,3157298
2020-12-08,172.25,174.5,169.0,170.625,161.63681030273438,1090264
2020-12-09,177.0,178.0,171.39999389648438,172.1999969482422,163.12884521484375,2276894
2020-12-10,172.22500610351562,173.14999389648438,167.14999389648438,170.27499389648438,161.3052520751953,409904
2020-12-11,174.4250030517578,174.4250030517578,169.25,169.89999389648438,160.95001220703125,397578
2020-12-14,169.97500610351562,171.35000610351562,167.64999389648438,169.22500610351562,160.31056213378906,319770
2020-12-15,170.75,171.8000030517578,169.0,169.9499969482422,160.99737548828125,330444
2020-12-16,170.75,171.02499389648438,169.14999389648438,170.5,161.51840209960938,430976
2020-12-17,171.1999969482422,171.1999969482422,168.10000610351562,168.6750030517578,159.78952026367188,224028
2020-12-18,173.75,173.75,170.0,170.9499969482422,161.9447021484375,793244
2020-12-21,170.89999389648438,170.89999389648438,155.5,158.35000610351562,150.00843811035156,498982
2020-12-22,158.3000030517578,159.27499389648438,148.5500030517578,157.75,149.4400634765625,589218
2020-12-23,158.625,162.5500030517578,157.77499389648438,161.125,152.63723754882812,266486
2020-12-24,162.22500610351562,166.0,162.22500610351562,164.52499389648438,155.85812377929688,385220
2020-12-28,165.0500030517578,166.47500610351562,164.0,164.6750030517578,156.00025939941406,169344
2020-12-29,165.60000610351562,168.89999389648438,163.25,164.6999969482422,156.02391052246094,488560
2020-12-30,164.9499969482422,168.5,163.0,165.125,156.42654418945312,370528
2020-12-31,172.5,173.25,167.0,170.1750030517578,161.2104949951172,1962542
2021-01-01,172.25,174.47500610351562,170.77499389648438,174.0500030517578,164.88137817382812,1534482
2021-01-04,176.4499969482422,176.4499969482422,174.02499389648438,175.0,165.78134155273438,1015580
2021-01-05,170.0,177.8000030517578,168.5749969482422,172.52499389648438,163.43673706054688,1251864
2021-01-06,177.0749969482422,180.3000030517578,175.02499389648438,177.625,168.26806640625,2580112
2021-01-07,179.25,180.0,174.39999389648438,174.9250030517578,165.71031188964844,662256
2021-01-08,175.97500610351562,176.35000610351562,172.375,172.75,163.64987182617188,673408
2021-01-11,173.60000610351562,175.0,171.60000610351562,173.02499389648438,163.9103546142578,382462
2021-01-12,173.5,175.02499389648438,171.25,171.4499969482422,162.4183349609375,546200
2021-01-13,171.52499389648438,173.35000610351562,167.5,168.64999389648438,159.76585388183594,614468
2021-01-14,173.5500030517578,177.5,172.625,174.0749969482422,164.9050750732422,3110366
2021-01-15,182.0,182.9499969482422,168.625,172.64999389648438,163.5551300048828,3822252
2021-01-18,172.64999389648438,173.22500610351562,165.5,166.0749969482422,157.3264923095703,918336
2021-01-19,166.9250030517578,171.3249969482422,166.9250030517578,170.60000610351562,161.61314392089844,603572
2021-01-20,170.0,171.1999969482422,168.0,168.97500610351562,160.07376098632812,276740
2021-01-21,170.3000030517578,170.97500610351562,168.27499389648438,169.02499389648438,160.12107849121094,543766
2021-01-22,167.5749969482422,169.6999969482422,166.5,167.60000610351562,158.77117919921875,342876
2021-01-25,170.5,171.14999389648438,163.375,166.5749969482422,157.80014038085938,334314
2021-01-27,167.375,170.0,166.39999389648438,168.3000030517578,159.4342803955078,455228
2021-01-28,166.0,167.35000610351562,161.97500610351562,164.4250030517578,155.763427734375,285882
2021-01-29,165.14999389648438,167.72500610351562,165.0,165.5,156.78176879882812,199698
2021-02-01,166.39999389648438,169.9250030517578,165.25,166.125,157.3738555908203,561288
2021-02-02,167.5,168.9499969482422,165.25,166.64999389648438,157.87118530273438,354368
2021-02-03,167.5749969482422,168.4499969482422,165.77499389648438,167.02499389648438,158.22645568847656,388572
2021-02-04,167.5,169.5,166.27499389648438,168.47500610351562,159.60006713867188,415946
2021-02-05,168.5,169.9250030517578,167.5,168.8000030517578,159.907958984375,389262
2021-02-08,169.6999969482422,172.25,169.47500610351562,170.6999969482422,161.7078399658203,910848
2021-02-09,171.0,175.4499969482422,170.0,171.72500610351562,162.6788787841797,1620186
2021-02-10,172.35000610351562,173.1999969482422,168.9499969482422,170.125,161.16314697265625,497124
2021-02-11,169.5,171.1750030517578,169.02499389648438,170.625,161.63681030273438,268662
2021-02-12,171.47500610351562,190.0,170.625,176.75,167.43914794921875,11272868
2021-02-15,178.0500030517578,181.25,170.6750030517578,172.47500610351562,163.38934326171875,1067446
2021-02-16,173.0,174.5,170.0,171.10000610351562,162.0867919921875,563522
2021-02-17,171.0,173.27499389648438,170.64999389648438,172.5,163.4130401611328,507806
2021-02-18,173.625,174.9499969482422,171.3000030517578,173.5500030517578,164.40774536132812,379664
2021-02-19,174.60000610351562,174.60000610351562,168.625,169.75,160.80789184570312,331304
2021-02-22,169.97500610351562,179.5,168.5,175.0500030517578,165.8287353515625,2485540
2021-02-23,175.9499969482422,177.5,171.35000610351562,172.64999389648438,163.5551300048828,681836
2021-02-24,173.4499969482422,176.0,172.0,174.6999969482422,165.4971466064453,187546
2021-02-25,175.27499389648438,180.0,174.75,178.1999969482422,168.81275939941406,985324
2021-02-26,177.4499969482422,177.97500610351562,174.375,175.14999389648438,165.92343139648438,604268
2021-03-01,177.39999389648438,185.0,176.77499389648438,183.60000610351562,173.9282989501953,2598572
2021-03-02,186.0,192.5,185.0500030517578,191.89999389648438,181.7910614013672,3731948
2021-03-03,192.5,195.52499389648438,187.5500030517578,189.6750030517578,179.6833038330078,1263362
2021-03-04,187.39999389648438,189.85000610351562,185.875,188.27499389648438,178.35704040527344,717610
2021-03-05,189.0,189.4250030517578,180.125,180.8249969482422,171.2994842529297,641930
2021-03-08,182.35000610351562,184.77499389648438,180.77499389648438,182.5,172.88626098632812,347864
2021-03-09,184.25,185.47500610351562,182.4250030517578,183.125,173.4783477783203,389506
2021-03-10,183.89999389648438,184.8000030517578,178.02499389648438,180.0749969482422,170.5889892578125,717790
2021-03-12,181.0500030517578,183.72500610351562,180.375,181.25,171.70211791992188,689370
2021-03-15,182.14999389648438,184.0500030517578,178.5,179.85000610351562,170.3758544921875,397228
2021-03-16,179.97500610351562,181.9250030517578,178.5500030517578,180.0500030517578,170.56532287597656,518798
2021-03-17,181.5,183.5,175.0,175.5500030517578,166.30239868164062,832512
2021-03-18,175.25,176.5,168.8249969482422,171.0,165.1434783935547,519746
2021-03-19,170.0,174.4499969482422,165.0500030517578,172.8249969482422,166.9059600830078,1226316
2021-03-22,181.5,183.5,175.125,179.1750030517578,173.0384979248047,3391678
2021-03-23,178.3249969482422,178.5,175.6750030517578,177.1750030517578,171.10699462890625,380014
2021-03-24,175.0,177.1750030517578,171.1999969482422,172.22500610351562,166.32652282714844,277706
2021-03-25,172.25,172.4499969482422,165.5,166.625,160.91831970214844,295504
2021-03-26,167.4499969482422,174.5,167.125,170.8000030517578,164.9503173828125,425212
2021-03-30,172.25,172.5,167.27499389648438,168.22500610351562,162.4635009765625,395610
2021-03-31,167.75,168.6750030517578,166.0,166.27499389648438,160.58029174804688,201034
2021-04-01,166.5,169.6750030517578,166.5,168.97500610351562,163.18785095214844,175404
2021-04-05,168.75,172.4499969482422,166.0500030517578,169.5500030517578,163.74313354492188,256382
2021-04-06,169.89999389648438,170.8249969482422,166.89999389648438,168.3249969482422,162.5601043701172,183628
2021-04-07,167.5500030517578,173.0,167.5500030517578,171.1750030517578,165.31248474121094,209124
2021-04-08,171.9499969482422,173.47500610351562,170.0749969482422,171.02499389648438,165.1676025390625,157140
2021-04-09,170.9499969482422,172.60000610351562,169.89999389648438,172.0749969482422,166.18167114257812,209538
2021-04-12,169.0,170.0,162.75,166.9250030517578,161.20803833007812,516656
2021-04-13,165.125,170.0,164.0,168.35000610351562,162.58424377441406,247500
2021-04-15,166.5,167.9250030517578,164.125,165.97500610351562,160.2905731201172,169278
2021-04-16,166.0,169.125,166.0,167.97500610351562,162.22207641601562,158690
2021-04-19,162.5500030517578,164.9499969482422,160.5500030517578,163.02499389648438,157.4416046142578,185972
2021-04-20,164.0,165.9499969482422,163.89999389648438,165.0749969482422,159.42138671875,147510
2021-04-22,165.5,165.9250030517578,162.64999389648438,163.14999389648438,157.5623321533203,133086
2021-04-23,162.4250030517578,165.0749969482422,161.10000610351562,162.25,156.6931610107422,300796
2021-04-26,163.875,163.875,162.27499389648438,162.6999969482422,157.1277313232422,119622
2021-04-27,163.0,165.0500030517578,162.875,164.52499389648438,158.89022827148438,111380
2021-04-28,165.5,173.5,165.02499389648438,171.9250030517578,166.0367889404297,1298926
2021-04-29,173.3000030517578,175.9499969482422,170.0,170.72500610351562,164.87789916992188,390364
2021-04-30,168.22500610351562,169.75,167.8249969482422,168.4250030517578,162.6566619873047,128148
2021-05-03,168.375,168.375,163.0,164.0749969482422,158.4556427001953,309518
2021-05-04,164.64999389648438,168.0,164.64999389648438,166.4499969482422,160.74929809570312,271944
2021-05-05,166.5,169.64999389648438,166.25,167.47500610351562,161.73919677734375,140280
2021-05-06,168.1999969482422,169.0,166.125,167.52499389648438,161.78749084472656,112040
2021-05-07,168.0,169.9499969482422,166.5,167.5500030517578,161.8116455078125,177998
2021-05-10,169.0,171.75,167.5,169.0749969482422,163.28439331054688,317458
2021-05-11,167.8249969482422,181.1999969482422,167.3000030517578,179.3000030517578,173.1592254638672,2217510
2021-05-12,180.6999969482422,181.85000610351562,173.25,174.27499389648438,168.30630493164062,603336
2021-05-14,174.8249969482422,175.875,170.35000610351562,172.02499389648438,166.1333770751953,254926
2021-05-17,172.39999389648438,174.6999969482422,171.5,172.6999969482422,166.78524780273438,189688
2021-05-18,174.75,174.75,170.6999969482422,171.9499969482422,166.06092834472656,159598
2021-05-19,172.4250030517578,177.10000610351562,172.10000610351562,173.9250030517578,167.96829223632812,262098
2021-05-20,173.9250030517578,175.9499969482422,172.47500610351562,175.0749969482422,169.07891845703125,216458
2021-05-21,175.0,182.5,174.52499389648438,179.77499389648438,173.617919921875,1267708
2021-05-24,181.10000610351562,181.3249969482422,178.0500030517578,179.6750030517578,173.52139282226562,338306
2021-05-25,179.0500030517578,181.8000030517578,179.0500030517578,180.0749969482422,173.9076690673828,452894
2021-05-26,180.5,188.0,180.0,186.77499389648438,180.37820434570312,2032766
2021-05-27,187.02499389648438,187.5,183.625,184.5,178.1811065673828,379632
2021-05-28,185.27499389648438,186.8249969482422,178.02499389648438,178.6999969482422,172.57974243164062,339724
2021-05-31,177.75,182.0,177.5,180.85000610351562,174.65611267089844,217132
2021-06-01,186.0,188.8000030517578,182.5,184.5500030517578,178.22940063476562,1272580
2021-06-02,185.0,185.25,182.75,184.0749969482422,177.77066040039062,167168
2021-06-03,184.8000030517578,185.0,183.0,184.10000610351562,177.79483032226562,217678
2021-06-04,184.4250030517578,186.5,181.85000610351562,182.60000610351562,176.34620666503906,306238
2021-06-07,187.10000610351562,187.35000610351562,183.39999389648438,184.5749969482422,178.2535400390625,651348
2021-06-08,185.6999969482422,185.6999969482422,182.0749969482422,182.52499389648438,176.2737579345703,531690
2021-06-09,183.4499969482422,186.4499969482422,181.89999389648438,182.89999389648438,176.6359100341797,690756
2021-06-10,183.0749969482422,185.25,181.35000610351562,182.1750030517578,175.9357147216797,266108
2021-06-11,182.5,184.6999969482422,180.14999389648438,180.4250030517578,174.24566650390625,330404
2021-06-14,181.5,182.5,178.5,179.8249969482422,173.66622924804688,283660
2021-06-15,180.9499969482422,182.0500030517578,179.52499389648438,180.0749969482422,173.9076690673828,192906
2021-06-16,180.0749969482422,181.97500610351562,179.27499389648438,179.72500610351562,173.5696563720703,257932
2021-06-17,179.9499969482422,185.25,179.875,181.5,175.2838592529297,1003186
2021-06-18,183.0,184.4499969482422,175.0500030517578,178.35000610351562,172.24176025390625,365398
2021-06-21,178.35000610351562,180.97500610351562,172.625,175.97500610351562,169.94810485839844,1906392
2021-06-22,175.0,177.0749969482422,173.5749969482422,174.72500610351562,168.74090576171875,365934
2021-06-23,175.10000610351562,181.39999389648438,172.6750030517578,178.0749969482422,171.97616577148438,1317896
2021-06-24,179.375,179.375,176.52499389648438,178.0500030517578,171.95201110839844,568306
2021-06-25,178.5,178.6750030517578,176.5,177.14999389648438,171.0828094482422,286528
2021-06-28,178.5500030517578,181.0,177.125,180.60000610351562,174.41468811035156,276758
2021-06-29,181.64999389648438,181.75,179.0,179.8249969482422,173.66622924804688,371892
2021-06-30,180.0,180.75,178.4250030517578,178.97500610351562,172.84535217285156,190354
2021-07-01,181.47500610351562,184.75,179.625,180.72500610351562,174.53541564941406,1340818
2021-07-02,181.0500030517578,187.0,181.0500030517578,185.125,178.78469848632812,1333038
2021-07-05,186.625,187.0,184.02499389648438,184.52499389648438,178.20526123046875,577708
2021-07-06,184.4499969482422,192.8000030517578,183.1750030517578,186.8000030517578,180.40234375,3133680
2021-07-07,186.5,188.39999389648438,184.9499969482422,187.52499389648438,181.10250854492188,426774
2021-07-08,186.3000030517578,188.3000030517578,183.25,186.1750030517578,179.7987518310547,411150
2021-07-09,192.5,199.5,189.0500030517578,190.85000610351562,184.31362915039062,7191928
2021-07-12,193.625,193.625,190.1750030517578,191.75,185.18283081054688,798676
2021-07-13,193.5,193.5,186.6750030517578,188.0749969482422,181.63368225097656,441760
2021-07-14,189.14999389648438,192.27499389648438,187.75,189.5749969482422,183.08230590820312,567676
2021-07-15,189.5500030517578,191.75,188.3000030517578,189.60000610351562,183.1064453125,409314
2021-07-16,190.0,190.35000610351562,186.625,187.125,180.71620178222656,195144
2021-07-19,186.5,191.5500030517578,186.10000610351562,189.89999389648438,183.3961639404297,434754
2021-07-20,189.75,194.5,184.14999389648438,192.14999389648438,185.569091796875,1046478
2021-07-22,194.0,204.10000610351562,192.02499389648438,203.1999969482422,196.2406463623047,4086608
2021-07-23,203.5,204.3249969482422,196.0,197.375,190.6151580810547,696026
2021-07-26,195.25,204.47500610351562,195.0,201.22500610351562,194.33331298828125,1180102
2021-07-27,201.6999969482422,203.625,198.52499389648438,201.77499389648438,194.8644561767578,784852
2021-07-28,200.0500030517578,202.4499969482422,197.0,199.14999389648438,192.32937622070312,552724
2021-07-29,199.0,203.5,199.0,202.39999389648438,195.46804809570312,726656
2021-07-30,204.97500610351562,213.3000030517578,204.02499389648438,210.02499389648438,202.83189392089844,2077892
2021-08-02,210.39999389648438,214.60000610351562,204.0,208.02499389648438,200.90040588378906,1236316
2021-08-03,208.02499389648438,209.6750030517578,205.0,205.9499969482422,198.89646911621094,430744
2021-08-04,207.75,210.89999389648438,205.6999969482422,207.02499389648438,199.9346466064453,662318
2021-08-05,208.0,208.0,197.52499389648438,199.375,192.5466766357422,376198
2021-08-06,199.47500610351562,204.47500610351562,198.0,199.14999389648438,192.32937622070312,462044
2021-08-09,200.1999969482422,201.60000610351562,195.02499389648438,195.8249969482422,189.11825561523438,214136
2021-08-10,196.9499969482422,198.8249969482422,187.35000610351562,191.5500030517578,184.98965454101562,379876
2021-08-11,191.5,192.60000610351562,183.5,187.52499389648438,181.10250854492188,284036
2021-08-12,188.02499389648438,193.3249969482422,187.5500030517578,192.14999389648438,185.569091796875,207456
2021-08-13,194.27499389648438,198.89999389648438,185.60000610351562,192.47500610351562,185.8829803466797,1566572
2021-08-16,189.97500610351562,191.5,187.125,189.22500610351562,182.7443084716797,284606
2021-08-17,188.6750030517578,189.4499969482422,183.8000030517578,185.47500610351562,179.1227264404297,168220
2021-08-18,193.0,195.9499969482422,187.5,194.1750030517578,187.52474975585938,1452320
2021-08-20,190.0500030517578,196.1750030517578,187.0500030517578,187.625,181.19911193847656,441446
2021-08-23,188.0,189.9499969482422,184.0,185.89999389648438,179.5331573486328,144496
2021-08-24,187.5500030517578,189.60000610351562,186.625,188.8000030517578,182.33384704589844,159446
2021-08-25,189.75,198.9499969482422,189.75,192.1750030517578,185.59326171875,1255062
2021-08-26,194.72500610351562,202.14999389648438,193.0500030517578,196.10000610351562,189.3838348388672,2452514
2021-08-27,196.0,198.0,190.125,191.02499389648438,184.48263549804688,1538266
2021-08-30,192.4499969482422,197.0,191.97500610351562,195.52499389648438,188.82850646972656,755338
2021-08-31,196.25,198.1750030517578,195.0500030517578,196.5500030517578,189.8184356689453,422520
2021-09-01,196.52499389648438,196.8249969482422,192.5,193.0500030517578,186.43829345703125,160258
2021-09-02,194.9499969482422,200.72500610351562,193.8249969482422,197.89999389648438,191.12216186523438,510914
2021-09-03,198.5749969482422,199.9499969482422,196.3249969482422,197.64999389648438,190.88075256347656,241258
2021-09-06,198.25,201.5,197.64999389648438,198.60000610351562,191.79820251464844,271624
2021-09-07,199.0,199.10000610351562,194.89999389648438,197.89999389648438,191.12216186523438,234984
2021-09-08,198.89999389648438,200.0,197.0,197.875,191.09803771972656,174196
2021-09-09,197.625,200.0,195.8000030517578,197.6750030517578,190.9049072265625,269892
2021-09-13,197.5,197.5,192.64999389648438,193.22500610351562,186.6072998046875,364896
2021-09-14,195.0,198.35000610351562,195.0,197.0,190.25302124023438,895364
2021-09-15,199.0,203.72500610351562,198.5,200.625,193.75384521484375,1019844
2021-09-16,202.3249969482422,206.4499969482422,199.97500610351562,201.6999969482422,194.79200744628906,1080200
2021-09-17,203.5,205.47500610351562,199.25,200.75,194.18746948242188,496248
2021-09-20,199.0,200.5,192.64999389648438,193.4250030517578,187.10191345214844,234078
2021-09-21,193.5,195.0749969482422,189.0,189.89999389648438,183.69215393066406,277534
2021-09-22,191.4499969482422,193.72500610351562,189.39999389648438,191.25,184.99803161621094,319334
2021-09-23,192.39999389648438,196.9250030517578,192.39999389648438,194.8249969482422,188.45614624023438,406052
2021-09-24,194.8249969482422,196.6750030517578,191.0,192.35000610351562,186.0620574951172,456372
2021-09-27,193.6750030517578,195.0,190.14999389648438,190.39999389648438,184.17579650878906,310820
2021-09-28,191.5,192.89999389648438,189.0,189.875,183.66798400878906,288190
2021-09-29,188.9499969482422,191.14999389648438,188.10000610351562,189.39999389648438,183.20851135253906,268176
2021-09-30,192.89999389648438,196.22500610351562,190.85000610351562,191.47500610351562,185.2156524658203,682798
2021-10-01,191.0,193.0,188.0,188.85000610351562,182.67648315429688,266446
2021-10-04,189.0,193.9499969482422,188.3249969482422,188.9499969482422,182.77322387695312,356202
2021-10-05,188.85000610351562,192.6750030517578,188.0,188.39999389648438,182.24118041992188,895938
2021-10-06,189.35000610351562,191.4499969482422,187.52499389648438,188.10000610351562,181.9510040283203,282894
2021-10-07,189.25,189.89999389648438,184.0749969482422,184.5500030517578,178.5170440673828,979464
2021-10-08,186.39999389648438,187.25,185.5,185.875,179.79873657226562,452958
2021-10-11,185.89999389648438,189.9499969482422,185.89999389648438,188.1750030517578,182.02354431152344,791668
2021-10-12,187.14999389648438,191.875,186.0,190.625,184.39344787597656,817108
2021-10-13,191.5,193.60000610351562,189.0,189.39999389648438,183.20851135253906,391170
2021-10-14,195.0,196.5,193.0,195.47500610351562,189.0849151611328,938992
2021-10-18,197.5,207.22500610351562,196.5749969482422,206.5749969482422,199.82203674316406,2000002
2021-10-19,208.4499969482422,227.5,208.4499969482422,214.375,207.3670654296875,6814746
2021-10-20,215.0,217.27499389648438,207.02499389648438,211.22500610351562,204.32003784179688,1390994
2021-10-21,210.0,224.97500610351562,209.0,222.0500030517578,214.79116821289062,1414148
2021-10-22,224.0,224.47500610351562,212.875,215.27499389648438,208.23764038085938,1047646
2021-10-25,215.35000610351562,217.5,206.5,214.52499389648438,207.51214599609375,709390
2021-10-26,212.75,217.5,209.10000610351562,210.35000610351562,203.4736328125,343164
2021-10-27,210.97500610351562,215.97500610351562,209.0,212.0749969482422,205.14224243164062,486452
2021-10-28,209.0,211.9250030517578,206.5,208.375,201.56320190429688,272144
2021-10-29,206.85000610351562,207.5,200.0749969482422,202.72500610351562,196.097900390625,425540
2021-11-01,202.72500610351562,209.02499389648438,200.89999389648438,207.39999389648438,200.6200714111328,325406
2021-11-02,207.47500610351562,212.3249969482422,204.75,207.125,200.3540802001953,225344
2021-11-03,207.8000030517578,220.0,207.125,211.875,204.9487762451172,883076
2021-11-04,215.0,217.97500610351562,212.5,214.0749969482422,207.07687377929688,166628
2021-11-08,215.0,215.3000030517578,211.5,214.6750030517578,207.65724182128906,243616
2021-11-09,215.0,218.10000610351562,213.5,215.0500030517578,208.02000427246094,409772
2021-11-10,214.25,215.0,209.625,210.75,203.86056518554688,175824
2021-11-11,210.9499969482422,225.5,210.1750030517578,219.125,211.96177673339844,2564112
2021-11-12,220.0,222.64999389648438,210.8249969482422,212.52499389648438,205.57752990722656,627340
2021-11-15,212.5,213.5,205.0,210.25,203.37689208984375,364416
2021-11-16,210.25,212.0,207.52499389648438,208.4250030517578,201.611572265625,225974
2021-11-17,209.75,220.5,207.52499389648438,213.4250030517578,206.4481201171875,958538
2021-11-18,214.97500610351562,214.97500610351562,205.39999389648438,206.0,199.26585388183594,320904
2021-11-22,206.9499969482422,208.4250030517578,191.5,194.64999389648438,188.286865234375,457288
2021-11-23,194.5,199.89999389648438,193.77499389648438,197.3000030517578,190.85025024414062,333444
2021-11-24,201.47500610351562,204.125,199.3249969482422,202.5500030517578,195.9286346435547,211132
2021-11-25,203.4499969482422,204.14999389648438,201.9250030517578,202.60000610351562,195.97698974609375,119584
2021-11-26,202.375,203.0,192.5500030517578,193.72500610351562,187.3921356201172,213764
2021-11-29,192.8249969482422,217.47500610351562,185.0,206.25,199.50767517089844,3018802
2021-11-30,204.0,210.27499389648438,203.3000030517578,207.22500610351562,200.45082092285156,606238
2021-12-01,207.10000610351562,209.25,205.0,206.0500030517578,199.314208984375,184030
2021-12-02,206.5,215.0,204.0,211.47500610351562,204.56187438964844,623474
2021-12-03,213.5,219.5,205.25,207.4250030517578,200.64425659179688,980446
2021-12-06,207.9250030517578,209.1750030517578,201.77499389648438,203.625,196.96847534179688,258448
2021-12-07,204.64999389648438,207.4250030517578,200.5749969482422,201.9499969482422,195.34823608398438,179912
2021-12-08,204.22500610351562,205.72500610351562,201.0500030517578,201.8000030517578,195.20314025878906,160964
2021-12-09,200.64999389648438,205.22500610351562,200.1750030517578,201.0500030517578,194.47767639160156,265806
2021-12-10,201.39999389648438,204.14999389648438,200.35000610351562,201.5,194.9129638671875,198094
2021-12-13,201.625,204.375,200.25,200.89999389648438,194.33255004882812,153136
2021-12-14,200.35000610351562,202.27499389648438,198.3000030517578,199.875,193.341064453125,111562
2021-12-15,200.14999389648438,201.8249969482422,195.27499389648438,196.625,190.1973114013672,234492
2021-12-16,197.5,201.75,197.0500030517578,201.0749969482422,194.50184631347656,367790
2021-12-17,201.10000610351562,201.9499969482422,196.35000610351562,197.5500030517578,191.09207153320312,563732
2021-12-20,196.0500030517578,196.8249969482422,189.1750030517578,192.3249969482422,186.03787231445312,395004
2021-12-21,193.3000030517578,198.4250030517578,190.5,191.77499389648438,185.50587463378906,167620
2021-12-22,192.39999389648438,194.85000610351562,191.1999969482422,192.25,185.96533203125,134896
2021-12-23,193.0,196.5,192.02499389648438,193.02499389648438,186.71498107910156,254280
2021-12-24,193.75,194.39999389648438,190.39999389648438,190.77499389648438,184.53854370117188,128040
2021-12-27,190.77499389648438,192.4499969482422,188.60000610351562,191.22500610351562,184.97386169433594,80130
2021-12-28,192.0,194.9499969482422,191.0749969482422,192.0749969482422,185.79603576660156,135056
2021-12-29,192.75,201.25,192.0749969482422,199.47500610351562,192.9541473388672,497496
2021-12-30,200.85000610351562,202.22500610351562,195.625,196.52499389648438,190.1005859375,284782
2021-12-31,196.97500610351562,199.5,193.5,194.77499389648438,188.4077911376953,147908
2022-01-03,194.0,197.72500610351562,193.97500610351562,195.72500610351562,189.3267364501953,232362
2022-01-04,196.1999969482422,200.4499969482422,195.89999389648438,197.0,190.56007385253906,208698
2022-01-05,197.0,199.0,193.52499389648438,194.60000610351562,188.238525390625,209974
2022-01-06,193.5,197.8249969482422,192.8249969482422,196.125,189.71365356445312,157354
2022-01-07,196.9499969482422,202.6999969482422,196.9499969482422,198.625,192.13192749023438,334810
2022-01-10,200.875,203.85000610351562,199.10000610351562,199.8000030517578,193.26852416992188,352036
2022-01-11,201.39999389648438,211.72500610351562,200.22500610351562,204.77499389648438,198.0808868408203,1204688
2022-01-12,206.0,208.89999389648438,204.52499389648438,208.1999969482422,201.3939208984375,329814
2022-01-13,208.5,208.5,204.5,205.97500610351562,199.2416534423828,137556
2022-01-14,205.97500610351562,222.4250030517578,205.35000610351562,218.875,211.719970703125,1137542
2022-01-17,222.0,228.5,219.0,221.0500030517578,213.8238525390625,1724462
2022-01-18,222.1750030517578,222.52499389648438,210.27499389648438,213.1750030517578,206.20628356933594,392942
2022-01-19,211.5500030517578,221.125,210.0749969482422,217.75,210.63172912597656,461468
2022-01-20,218.0,236.6999969482422,217.8249969482422,230.5749969482422,223.03749084472656,4281360
2022-01-21,229.5,233.125,224.89999389648438,229.5500030517578,222.04600524902344,954482
2022-01-24,227.5,236.0,220.5,223.375,216.07284545898438,1715464
2022-01-25,220.0,239.27499389648438,218.5,232.6750030517578,225.06881713867188,2043858
2022-01-27,229.39999389648438,249.5,227.5749969482422,244.27499389648438,236.2896270751953,3483852
2022-01-28,247.5,249.0,238.125,243.3249969482422,235.37069702148438,1440158
2022-01-31,248.125,255.875,246.60000610351562,248.9499969482422,240.81179809570312,1612970
2022-02-01,251.9499969482422,255.85000610351562,244.4250030517578,245.8249969482422,237.7889404296875,1645196
2022-02-02,247.4499969482422,249.97500610351562,242.52499389648438,243.6999969482422,235.73342895507812,562608
2022-02-03,258.45001220703125,268.1499938964844,249.0,251.64999389648438,243.42355346679688,6927930
2022-02-04,252.5500030517578,252.64999389648438,244.6750030517578,247.02499389648438,238.94972229003906,1364876
